153.4790039,54.58271484,-98.78466797,-159.7851563,18.39111328,33.88183594,360,18.23799992,134.0569336,67.75400391,-113.072168,-57.59033203,80.52978516,-64.95117188,280,18.23799992,122.1134766,52.57353516,-93.31523437,33.02490234,73.89404297,140.5371094,376,18.23799992,143.4331055,38.39765625,-103.584375,12.04101563,63.69873047,14.21630859,220,18.23799992,149.4606445,13.39453125,-90.52470703,-12.45849609,77.51953125,70.46630859,212,18.23789978,216.7681641,19.86855469,-47.99707031,-171.0571289,3.142089844,-4.020996094,56,18.23789978,0
153.3673828,54.91757812,-98.67304687,-160.0268555,18.36914063,33.61816406,360,18.2421999,133.9453125,67.865625,-112.9605469,-57.85400391,80.57373047,-65.19287109,280,18.2421999,122.4483398,52.57353516,-93.53847656,32.40966797,73.69628906,139.7900391,376,18.2421999,143.5447266,38.28603516,-103.584375,11.99707031,63.6328125,14.21630859,216,18.2421999,149.4606445,13.39453125,-90.52470703,-12.81005859,77.58544922,70.09277344,212,18.24199986,216.7681641,19.98017578,-47.99707031,-171.0791016,3.142089844,-4.064941406,56,18.24199986,0
153.2557617,55.3640625,-98.67304687,-160.2685547,18.34716797,33.35449219,364,18.24629998,133.9453125,67.865625,-112.8489258,-58.07373047,80.63964844,-65.41259766,284,18.24629998,122.7832031,52.46191406,-93.65009766,31.77246094,73.45458984,138.9990234,376,18.24629998,143.5447266,38.28603516,-103.6959961,11.97509766,63.61083984,14.19433594,216,18.24629998,149.4606445,13.39453125,-90.52470703,-13.18359375,77.67333984,69.74121094,212,18.24619985,216.7681641,19.98017578,-47.99707031,-171.1230469,3.142089844,-4.086914063,56,18.24619985,0
153.1441406,55.69892578,-98.56142578,-160.5102539,18.32519531,33.09082031,364,18.25049996,133.8336914,67.97724609,-112.8489258,-58.29345703,80.68359375,-65.61035156,284,18.25049996,123.1180664,52.35029297,-93.76171875,31.17919922,73.21289063,138.2519531,380,18.25049996,143.6563477,38.28603516,-103.8076172,12.01904297,63.61083984,14.23828125,212,18.25049996,149.4606445,13.39453125,-90.52470703,-13.46923828,77.73925781,69.43359375,212,18.25039983,216.7681641,19.98017578,-47.99707031,-171.1450195,3.142089844,-4.108886719,56,18.25039983,0
153.0325195,56.03378906,-98.44980469,-160.7299805,18.32519531,32.84912109,364,18.25469995,133.7220703,68.08886719,-112.7373047,-58.53515625,80.72753906,-65.83007813,284,18.25469995,123.4529297,52.35029297,-93.98496094,30.56396484,72.97119141,137.5268555,380,18.25469995,143.6563477,38.28603516,-103.8076172,12.17285156,63.58886719,14.34814453,212,18.25469995,149.4606445,13.39453125,-90.41308594,-13.75488281,77.82714844,69.14794922,212,18.25449991,216.7681641,19.98017578,-47.99707031,-171.1669922,3.142089844,-4.152832031,56,18.25449991,0
153.0325195,56.36865234,-98.44980469,-160.949707,18.30322266,32.62939453,364,18.25880003,133.6104492,68.20048828,-112.6256836,-58.73291016,80.79345703,-66.02783203,288,18.25880003,123.8994141,52.23867187,-94.09658203,29.97070313,72.70751953,136.7797852,380,18.25880003,143.7679687,38.28603516,-103.9192383,12.3046875,63.61083984,14.47998047,212,18.25880003,149.4606445,13.39453125,-90.41308594,-14.0625,77.91503906,68.84033203,212,18.25869989,216.7681641,19.98017578,-47.99707031,-171.1889648,3.142089844,-4.174804688,56,18.25869989,0
152.9208984,56.59189453,-98.33818359,-161.1694336,18.30322266,32.43164063,364,18.26300001,133.6104492,68.20048828,-112.5140625,-58.93066406,80.83740234,-66.20361328,288,18.26300001,124.2342773,52.23867187,-94.20820312,29.37744141,72.46582031,136.0327148,384,18.26300001,143.7679687,38.28603516,-103.9192383,12.34863281,63.61083984,14.52392578,208,18.26300001,149.4606445,13.50615234,-90.41308594,-14.34814453,78.00292969,68.57666016,212,18.26289988,216.7681641,20.09179688,-47.99707031,-171.2109375,3.120117188,-4.196777344,56,18.26289988,0
152.8092773,56.92675781,-98.2265625,-161.3891602,18.30322266,32.27783203,364,18.26719999,133.4988281,68.31210937,-112.5140625,-59.15039063,80.90332031,-66.42333984,292,18.26719999,124.6807617,52.12705078,-94.43144531,28.78417969,72.18017578,135.2856445,384,18.26719999,143.7679687,38.39765625,-104.0308594,12.43652344,63.6328125,14.61181641,204,18.26719999,149.4606445,13.50615234,-90.41308594,-14.61181641,78.06884766,68.31298828,212,18.26699996,216.7681641,20.09179688,-47.99707031,-171.2329102,3.120117188,-4.21875,56,18.26699996,0
152.6976562,57.15,-98.2265625,-161.6088867,18.30322266,32.10205078,364,18.27130008,133.387207,68.42373047,-112.4024414,-59.32617188,80.94726563,-66.55517578,292,18.27130008,125.015625,52.12705078,-94.54306641,28.19091797,71.89453125,134.5605469,384,18.27130008,143.7679687,38.39765625,-104.0308594,12.54638672,63.65478516,14.72167969,204,18.27130008,149.4606445,13.61777344,-90.41308594,-14.87548828,78.15673828,68.04931641,212,18.27119994,216.7681641,20.09179688,-47.99707031,-171.2548828,3.120117188,-4.240722656,56,18.27119994,0
152.6976562,57.37324219,-98.11494141,-161.8286133,18.28125,31.97021484,360,18.27550006,133.387207,68.53535156,-112.2908203,-59.47998047,80.99121094,-66.68701172,292,18.27550006,125.4621094,52.12705078,-94.6546875,27.61962891,71.60888672,133.8134766,388,18.27550006,143.7679687,38.39765625,-104.0308594,12.61230469,63.69873047,14.78759766,204,18.27550006,149.4606445,13.61777344,-90.41308594,-15.16113281,78.24462891,67.78564453,212,18.27539992,216.7681641,20.09179688,-47.99707031,-171.2768555,3.120117188,-4.262695313,56,18.27539992,0
152.5860352,57.59648437,-98.00332031,-162.0483398,18.30322266,31.86035156,360,18.27970004,133.2755859,68.64697266,-112.2908203,-59.65576172,81.03515625,-66.86279297,296,18.27970004,125.9085937,52.01542969,-94.76630859,27.02636719,71.30126953,133.0664063,388,18.27970004,143.7679687,38.50927734,-104.1424805,12.70019531,63.72070313,14.87548828,200,18.27970004,149.4606445,13.61777344,-90.41308594,-15.44677734,78.31054688,67.52197266,212,18.27950001,216.7681641,20.20341797,-47.99707031,-171.2988281,3.098144531,-4.284667969,56,18.27950001,0
152.4744141,57.70810547,-98.00332031,-162.2241211,18.28125,31.77246094,360,18.28379989,133.2755859,68.75859375,-112.1791992,-59.78759766,81.07910156,-66.95068359,296,18.28379989,126.243457,52.01542969,-94.87792969,26.45507813,70.97167969,132.3413086,388,18.28379989,143.7679687,38.50927734,-104.1424805,12.81005859,63.74267578,14.98535156,200,18.28379989,149.4606445,13.72939453,-90.41308594,-15.73242188,78.3984375,67.25830078,212,18.28369999,216.7681641,20.20341797,-47.99707031,-171.3208008,3.098144531,-4.306640625,56,18.28369999,0
152.4744141,57.93134766,-97.89169922,-162.421875,18.28125,31.66259766,356,18.28799987,133.2755859,68.75859375,-112.0675781,-59.87548828,81.10107422,-67.01660156,296,18.28799987,126.6899414,52.01542969,-94.98955078,25.88378906,70.64208984,131.6162109,392,18.28799987,143.7679687,38.50927734,-104.1424805,12.85400391,63.76464844,15.02929688,196,18.28799987,149.4606445,13.72939453,-90.41308594,-16.01806641,78.46435547,66.99462891,212,18.28779984,216.7681641,20.20341797,-47.99707031,-171.3427734,3.098144531,-4.306640625,56,18.28779984,0
152.362793,58.04296875,-97.78007812,-162.6196289,18.28125,31.61865234,352,18.29220009,133.1639648,68.87021484,-112.0675781,-59.98535156,81.12304688,-67.08251953,300,18.29220009,127.1364258,52.01542969,-95.21279297,25.40039063,70.3125,130.9350586,392,18.29220009,143.7679687,38.62089844,-104.1424805,12.91992188,63.78662109,15.1171875,196,18.29220009,149.4606445,13.84101562,-90.41308594,-16.32568359,78.55224609,66.70898438,212,18.29199982,216.7681641,20.20341797,-47.99707031,-171.3647461,3.076171875,-4.328613281,56,18.29199982,0
152.2511719,58.15458984,-97.78007812,-162.7954102,18.28125,31.57470703,348,18.29629993,133.1639648,68.98183594,-111.955957,-60.05126953,81.14501953,-67.12646484,300,18.29629993,127.5829102,51.90380859,-95.32441406,24.91699219,70.00488281,130.2758789,392,18.29629993,143.7679687,38.62089844,-104.1424805,12.98583984,63.80859375,15.18310547,196,18.29629993,149.4606445,13.84101562,-90.41308594,-16.61132813,78.61816406,66.4453125,212,18.2961998,216.656543,20.20341797,-47.99707031,-171.3647461,3.076171875,-4.328613281,56,18.2961998,0
152.2511719,58.26621094,-97.66845703,-162.9272461,18.28125,31.50878906,348,18.30049992,133.1639648,69.09345703,-111.955957,-60.09521484,81.16699219,-67.1484375,300,18.30049992,127.9177734,51.90380859,-95.43603516,24.36767578,69.67529297,129.5727539,396,18.30049992,143.7679687,38.62089844,-104.1424805,13.02978516,63.83056641,15.22705078,192,18.30049992,149.4606445,13.84101562,-90.41308594,-16.91894531,78.70605469,66.15966797,212,18.30029988,216.656543,20.20341797,-47.99707031,-171.3867188,3.076171875,-4.328613281,56,18.30029988,0
152.1395508,58.37783203,-97.55683594,-163.0810547,18.28125,31.48681641,344,18.3046,133.1639648,69.09345703,-111.8443359,-60.16113281,81.18896484,-67.17041016,300,18.3046,128.3642578,51.90380859,-95.54765625,23.99414063,69.34570313,129.0234375,396,18.3046,143.7679687,38.73251953,-104.2541016,13.07373047,63.85253906,15.29296875,192,18.3046,149.4606445,13.95263672,-90.41308594,-17.2265625,78.77197266,65.85205078,212,18.30449986,216.656543,20.31503906,-47.99707031,-171.4086914,3.054199219,-4.350585938,52,18.30449986,0
152.0279297,58.48945312,-97.55683594,-163.2348633,18.28125,31.46484375,340,18.30879998,133.0523438,69.20507813,-111.8443359,-60.20507813,81.18896484,-67.19238281,300,18.30879998,128.6991211,51.90380859,-95.65927734,23.62060547,69.08203125,128.4960938,396,18.30879998,143.7679687,38.73251953,-104.2541016,13.11767578,63.87451172,15.33691406,192,18.30879998,149.4606445,13.95263672,-90.41308594,-17.49023438,78.85986328,65.58837891,212,18.30869985,216.656543,20.31503906,-47.99707031,-171.4086914,3.054199219,-4.350585938,52,18.30869985,0
152.0279297,58.48945312,-97.44521484,-163.3447266,18.30322266,31.42089844,336,18.31299996,133.0523438,69.20507813,-111.8443359,-60.22705078,81.2109375,-67.19238281,300,18.31299996,129.1456055,51.7921875,-95.65927734,23.15917969,68.79638672,127.8808594,396,18.31299996,143.7679687,38.73251953,-104.2541016,13.16162109,63.89648438,15.38085938,188,18.31299996,149.3490234,13.95263672,-90.41308594,-17.79785156,78.92578125,65.30273438,212,18.31279993,216.656543,20.31503906,-47.99707031,-171.4306641,3.054199219,-4.350585938,52,18.31279993,0
151.9163086,58.60107422,-97.44521484,-163.4765625,18.30322266,31.39892578,332,18.31710005,133.0523438,69.31669922,-111.7327148,-60.27099609,81.2109375,-67.21435547,300,18.31710005,129.4804688,51.7921875,-95.77089844,22.89550781,68.51074219,127.4194336,400,18.31710005,143.7679687,38.73251953,-104.2541016,13.18359375,63.91845703,15.42480469,188,18.31710005,149.3490234,13.95263672,-90.41308594,-18.10546875,78.99169922,65.01708984,212,18.31699991,216.656543,20.31503906,-47.99707031,-171.4306641,3.054199219,-4.350585938,52,18.31699991,0
151.9163086,58.60107422,-97.44521484,-163.6083984,18.32519531,31.39892578,328,18.32130003,133.0523438,69.31669922,-111.7327148,-60.29296875,81.23291016,-67.21435547,300,18.32130003,129.7037109,51.7921875,-95.88251953,22.63183594,68.26904297,127.0019531,396,18.32130003,143.7679687,38.84414062,-104.2541016,13.22753906,63.94042969,15.44677734,188,18.32130003,149.3490234,14.06425781,-90.41308594,-18.36914063,79.05761719,64.75341797,212,18.32119989,216.656543,20.31503906,-47.99707031,-171.4526367,3.032226563,-4.350585938,52,18.32119989,0
151.9163086,58.71269531,-97.33359375,-163.7182617,18.34716797,31.37695313,324,18.32550001,133.0523438,69.42832031,-111.7327148,-60.29296875,81.23291016,-67.19238281,300,18.32550001,130.0385742,51.68056641,-95.88251953,22.25830078,68.04931641,126.496582,396,18.32550001,143.7679687,38.84414062,-104.2541016,13.24951172,63.94042969,15.49072266,184,18.32550001,149.3490234,14.06425781,-90.41308594,-18.65478516,79.1015625,64.48974609,212,18.32529998,216.656543,20.31503906,-47.99707031,-171.4526367,3.032226563,-4.350585938,52,18.32529998,0
151.8046875,58.71269531,-97.33359375,-163.8500977,18.36914063,31.37695313,320,18.3296001,133.0523438,69.42832031,-111.6210938,-60.29296875,81.23291016,-67.17041016,296,18.3296001,130.3734375,51.68056641,-95.99414063,22.03857422,67.78564453,126.1230469,396,18.3296001,143.7679687,38.84414062,-104.2541016,13.27148438,63.96240234,15.51269531,184,18.3296001,149.3490234,14.06425781,-90.41308594,-18.94042969,79.16748047,64.20410156,212,18.32949996,216.656543,20.31503906,-47.88544922,-171.4746094,3.032226563,-4.350585938,52,18.32949996,0
151.8046875,58.82431641,-97.33359375,-163.9599609,18.39111328,31.37695313,316,18.33380008,133.0523438,69.42832031,-111.6210938,-60.29296875,81.23291016,-67.1484375,296,18.33380008,130.5966797,51.68056641,-95.99414063,21.84082031,67.60986328,125.7714844,396,18.33380008,143.7679687,38.84414062,-104.2541016,13.29345703,63.984375,15.53466797,180,18.33380008,149.3490234,14.06425781,-90.41308594,-19.20410156,79.21142578,63.94042969,208,18.33369994,216.656543,20.31503906,-47.88544922,-171.4746094,3.032226563,-4.350585938,52,18.33369994,0
151.8046875,58.82431641,-97.22197266,-164.0478516,18.41308594,31.35498047,312,18.33800006,133.0523438,69.53994141,-111.6210938,-60.29296875,81.23291016,-67.12646484,296,18.33800006,130.931543,51.56894531,-96.10576172,21.53320313,67.41210938,125.3540039,396,18.33800006,143.7679687,38.84414062,-104.2541016,13.29345703,63.984375,15.55664063,180,18.33800006,149.3490234,14.06425781,-90.41308594,-19.46777344,79.25537109,63.67675781,208,18.33779979,216.656543,20.31503906,-47.88544922,-171.4746094,3.032226563,-4.350585938,52,18.33779979,0
151.6930664,58.82431641,-97.22197266,-164.1577148,18.45703125,31.37695313,308,18.34209991,133.0523438,69.53994141,-111.6210938,-60.27099609,81.23291016,-67.08251953,296,18.34209991,131.1547852,51.56894531,-96.10576172,21.37939453,67.23632813,125.0683594,392,18.34209991,143.7679687,38.84414062,-104.2541016,13.31542969,64.00634766,15.57861328,180,18.34209991,149.3490234,14.06425781,-90.41308594,-19.75341797,79.32128906,63.39111328,208,18.34200001,216.656543,20.31503906,-47.88544922,-171.496582,3.010253906,-4.350585938,52,18.34200001,0
151.6930664,58.82431641,-97.22197266,-164.2456055,18.47900391,31.37695313,304,18.34629989,133.0523438,69.53994141,-111.6210938,-60.24902344,81.23291016,-67.03857422,292,18.34629989,131.3780273,51.56894531,-96.21738281,21.20361328,67.08251953,124.7827148,392,18.34629989,143.7679687,38.95576172,-104.2541016,13.31542969,64.02832031,15.60058594,176,18.34629989,149.3490234,14.06425781,-90.41308594,-20.01708984,79.36523438,63.12744141,208,18.34619999,216.5449219,20.31503906,-47.88544922,-171.496582,3.010253906,-4.328613281,52,18.34619999,0
151.6930664,58.82431641,-97.22197266,-164.3115234,18.52294922,31.39892578,300,18.35049987,133.0523438,69.53994141,-111.6210938,-60.20507813,81.2109375,-66.99462891,292,18.35049987,131.6012695,51.45732422,-96.21738281,20.96191406,66.95068359,124.4311523,392,18.35049987,143.7679687,38.95576172,-104.2541016,13.33740234,64.02832031,15.62255859,176,18.35049987,149.3490234,14.06425781,-90.41308594,-20.30273438,79.40917969,62.86376953,208,18.35029984,216.5449219,20.31503906,-47.88544922,-171.496582,3.010253906,-4.328613281,52,18.35029984,0
151.6930664,58.82431641,-97.22197266,-164.3774414,18.54492188,31.42089844,296,18.35459995,133.0523438,69.53994141,-111.6210938,-60.16113281,81.2109375,-66.95068359,292,18.35459995,131.8245117,51.45732422,-96.21738281,20.85205078,66.81884766,124.1894531,388,18.35459995,143.7679687,38.95576172,-104.2541016,13.33740234,64.05029297,15.64453125,176,18.35459995,149.3490234,14.06425781,-90.41308594,-20.58837891,79.43115234,62.578125,208,18.35449982,216.5449219,20.31503906,-47.88544922,-171.496582,3.010253906,-4.328613281,52,18.35449982,0
151.6930664,58.82431641,-97.22197266,-164.4433594,18.58886719,31.44287109,292,18.35879993,133.0523438,69.53994141,-111.6210938,-60.1171875,81.18896484,-66.88476563,288,18.35879993,131.9361328,51.45732422,-96.32900391,20.7421875,66.73095703,123.9697266,388,18.35879993,143.7679687,38.95576172,-104.2541016,13.33740234,64.07226563,15.66650391,176,18.35879993,149.3490234,14.06425781,-90.41308594,-20.83007813,79.47509766,62.31445313,204,18.3586998,216.5449219,20.31503906,-47.88544922,-171.496582,3.010253906,-4.328613281,52,18.3586998,0
151.6930664,58.82431641,-97.22197266,-164.4873047,18.6328125,31.48681641,288,18.36299992,133.0523438,69.53994141,-111.6210938,-60.07324219,81.18896484,-66.84082031,288,18.36299992,132.159375,51.45732422,-96.32900391,20.52246094,66.64306641,123.684082,384,18.36299992,143.7679687,38.95576172,-104.2541016,13.33740234,64.07226563,15.68847656,172,18.36299992,149.3490234,14.06425781,-90.41308594,-21.09375,79.51904297,62.07275391,204,18.36279988,216.5449219,20.31503906,-47.88544922,-171.496582,3.010253906,-4.328613281,52,18.36279988,0
151.6930664,58.82431641,-97.22197266,-164.5532227,18.67675781,31.50878906,284,18.3671,133.0523438,69.6515625,-111.6210938,-60.02929688,81.18896484,-66.77490234,288,18.3671,132.3826172,51.45732422,-96.32900391,20.45654297,66.55517578,123.5083008,384,18.3671,143.7679687,38.95576172,-104.3657227,13.33740234,64.09423828,15.68847656,172,18.3671,149.3490234,14.06425781,-90.41308594,-21.37939453,79.56298828,61.78710938,204,18.36699986,216.5449219,20.31503906,-47.88544922,-171.496582,3.010253906,-4.328613281,52,18.36699986,0
151.6930664,58.82431641,-97.22197266,-164.5751953,18.72070313,31.57470703,284,18.37129998,133.1639648,69.6515625,-111.6210938,-59.98535156,81.16699219,-66.70898438,288,18.37129998,132.4942383,51.45732422,-96.32900391,20.36865234,66.53320313,123.3544922,380,18.37129998,143.7679687,38.95576172,-104.3657227,13.31542969,64.11621094,15.71044922,172,18.37129998,149.4606445,14.06425781,-90.41308594,-21.62109375,79.58496094,61.54541016,204,18.37109995,216.5449219,20.31503906,-47.88544922,-171.496582,3.010253906,-4.328613281,52,18.37109995,0
151.6930664,58.71269531,-97.33359375,-164.6191406,18.76464844,31.59667969,280,18.37540007,133.1639648,69.6515625,-111.6210938,-59.94140625,81.16699219,-66.64306641,284,18.37540007,132.6058594,51.34570313,-96.32900391,20.17089844,66.51123047,123.1347656,376,18.37540007,143.7679687,38.95576172,-104.3657227,13.29345703,64.11621094,15.71044922,168,18.37540007,149.4606445,14.06425781,-90.41308594,-21.86279297,79.60693359,61.30371094,204,18.37529993,216.5449219,20.31503906,-47.88544922,-171.496582,3.010253906,-4.306640625,52,18.37529993,0
151.6930664,58.71269531,-97.33359375,-164.6411133,18.80859375,31.640625,280,18.37960005,133.1639648,69.6515625,-111.6210938,-59.89746094,81.14501953,-66.59912109,284,18.37960005,132.8291016,51.34570313,-96.32900391,20.12695313,66.48925781,123.0029297,376,18.37960005,143.7679687,38.95576172,-104.3657227,13.24951172,64.13818359,15.71044922,168,18.37960005,149.4606445,14.06425781,-90.41308594,-22.12646484,79.65087891,61.04003906,204,18.37949991,216.5449219,20.31503906,-47.88544922,-171.496582,3.010253906,-4.306640625,52,18.37949991,0
151.6930664,58.71269531,-97.33359375,-164.6630859,18.85253906,31.70654297,276,18.38380003,133.1639648,69.6515625,-111.6210938,-59.83154297,81.14501953,-66.53320313,284,18.38380003,132.8291016,51.34570313,-96.440625,20.06103516,66.48925781,122.9150391,372,18.38380003,143.7679687,39.06738281,-104.3657227,13.22753906,64.16015625,15.71044922,168,18.38380003,149.4606445,13.95263672,-90.41308594,-22.34619141,79.67285156,60.8203125,204,18.3836,216.5449219,20.31503906,-47.88544922,-171.5185547,3.010253906,-4.306640625,52,18.3836,0
151.6930664,58.60107422,-97.33359375,-164.6850586,18.89648438,31.75048828,272,18.38789988,133.1639648,69.6515625,-111.6210938,-59.78759766,81.12304688,-66.46728516,280,18.38789988,132.9407227,51.34570313,-96.440625,19.90722656,66.51123047,122.7392578,368,18.38789988,143.7679687,39.06738281,-104.3657227,13.16162109,64.16015625,15.68847656,168,18.38789988,149.4606445,13.95263672,-90.41308594,-22.58789063,79.69482422,60.60058594,204,18.38779998,216.5449219,20.31503906,-47.88544922,-171.5185547,3.010253906,-4.306640625,52,18.38779998,0
151.6930664,58.60107422,-97.33359375,-164.6850586,18.94042969,31.81640625,272,18.3921001,133.1639648,69.6515625,-111.6210938,-59.72167969,81.12304688,-66.40136719,280,18.3921001,133.0523438,51.34570313,-96.440625,19.84130859,66.53320313,122.6293945,368,18.3921001,143.7679687,39.06738281,-104.3657227,13.11767578,64.18212891,15.68847656,164,18.3921001,149.4606445,13.95263672,-90.41308594,-22.82958984,79.71679688,60.35888672,204,18.39199996,216.5449219,20.31503906,-47.88544922,-171.5185547,3.010253906,-4.306640625,52,18.39199996,0
151.6930664,58.60107422,-97.44521484,-164.7070313,18.984375,31.86035156,272,18.39630008,133.1639648,69.6515625,-111.6210938,-59.67773438,81.10107422,-66.33544922,280,18.39630008,133.1639648,51.34570313,-96.440625,19.77539063,66.57714844,122.5415039,364,18.39630008,143.7679687,39.06738281,-104.3657227,13.05175781,64.18212891,15.66650391,164,18.39630008,149.4606445,13.95263672,-90.41308594,-23.04931641,79.73876953,60.13916016,200,18.39609981,216.5449219,20.31503906,-47.88544922,-171.5185547,3.010253906,-4.306640625,52,18.39609981,0
151.6930664,58.48945312,-97.44521484,-164.7070313,19.02832031,31.92626953,268,18.40039992,133.1639648,69.6515625,-111.6210938,-59.61181641,81.10107422,-66.26953125,280,18.40039992,133.2755859,51.34570313,-96.440625,19.6875,66.59912109,122.4536133,360,18.40039992,143.7679687,39.06738281,-104.4773437,12.96386719,64.20410156,15.64453125,164,18.40039992,149.4606445,13.95263672,-90.41308594,-23.26904297,79.76074219,59.91943359,200,18.40029979,216.5449219,20.31503906,-47.88544922,-171.5185547,3.010253906,-4.306640625,52,18.40029979,0
151.8046875,58.48945312,-97.44521484,-164.7290039,19.07226563,31.97021484,268,18.40459991,133.2755859,69.6515625,-111.6210938,-59.54589844,81.07910156,-66.18164063,276,18.40459991,133.2755859,51.34570313,-96.440625,19.59960938,66.64306641,122.34375,360,18.40459991,143.7679687,39.06738281,-104.4773437,12.87597656,64.20410156,15.60058594,160,18.40459991,149.4606445,13.95263672,-90.41308594,-23.51074219,79.78271484,59.67773438,200,18.40450001,216.5449219,20.31503906,-47.88544922,-171.5185547,3.010253906,-4.306640625,52,18.40450001,0
151.8046875,58.48945312,-97.55683594,-164.7290039,19.11621094,32.03613281,264,18.40879989,133.2755859,69.6515625,-111.6210938,-59.45800781,81.05712891,-66.11572266,276,18.40879989,133.387207,51.34570313,-96.440625,19.53369141,66.66503906,122.2558594,356,18.40879989,143.7679687,39.06738281,-104.4773437,12.78808594,64.20410156,15.57861328,160,18.40879989,149.4606445,13.95263672,-90.41308594,-23.73046875,79.8046875,59.45800781,200,18.40859985,216.5449219,20.31503906,-47.88544922,-171.5185547,3.010253906,-4.284667969,52,18.40859985,0
151.8046875,58.37783203,-97.55683594,-164.7509766,19.16015625,32.08007813,264,18.41289997,133.2755859,69.6515625,-111.6210938,-59.37011719,81.05712891,-66.00585938,276,18.41289997,133.4988281,51.34570313,-96.440625,19.44580078,66.70898438,122.1679688,352,18.41289997,143.7679687,39.06738281,-104.4773437,12.67822266,64.20410156,15.53466797,160,18.41289997,149.4606445,13.95263672,-90.41308594,-23.97216797,79.82666016,59.23828125,200,18.41279984,216.5449219,20.31503906,-47.88544922,-171.5185547,3.010253906,-4.284667969,52,18.41279984,0
151.8046875,58.37783203,-97.55683594,-164.7509766,19.20410156,32.14599609,264,18.41709995,133.2755859,69.6515625,-111.6210938,-59.28222656,81.03515625,-65.89599609,276,18.41709995,133.6104492,51.34570313,-96.440625,19.35791016,66.73095703,122.0800781,352,18.41709995,143.7679687,39.06738281,-104.4773437,12.56835938,64.20410156,15.49072266,160,18.41709995,149.4606445,13.95263672,-90.41308594,-24.19189453,79.84863281,58.99658203,200,18.41699982,216.5449219,20.31503906,-47.88544922,-171.5185547,3.010253906,-4.284667969,52,18.41699982,0
151.8046875,58.37783203,-97.55683594,-164.7509766,19.24804688,32.18994141,264,18.42129993,133.2755859,69.6515625,-111.6210938,-59.17236328,81.01318359,-65.78613281,272,18.42129993,133.6104492,51.34570313,-96.440625,19.29199219,66.77490234,121.9921875,348,18.42129993,143.8795898,39.06738281,-104.5889648,12.45849609,64.20410156,15.44677734,156,18.42129993,149.4606445,13.95263672,-90.41308594,-24.43359375,79.87060547,58.79882813,200,18.4210999,216.5449219,20.31503906,-47.88544922,-171.5185547,3.010253906,-4.284667969,52,18.4210999,0
151.9163086,58.26621094,-97.66845703,-164.7509766,19.29199219,32.25585938,260,18.42540002,133.387207,69.6515625,-111.7327148,-59.0625,80.99121094,-65.65429688,272,18.42540002,133.7220703,51.34570313,-96.440625,19.20410156,66.796875,121.9042969,348,18.42540002,143.8795898,39.06738281,-104.5889648,12.34863281,64.20410156,15.40283203,156,18.42540002,149.4606445,13.95263672,-90.41308594,-24.65332031,79.89257813,58.55712891,200,18.42529988,216.5449219,20.31503906,-47.88544922,-171.5185547,3.010253906,-4.284667969,52,18.42529988,0
151.9163086,58.26621094,-97.66845703,-164.7509766,19.3359375,32.29980469,260,18.4296,133.387207,69.6515625,-111.7327148,-58.95263672,80.99121094,-65.52246094,272,18.4296,133.8336914,51.34570313,-96.440625,19.13818359,66.81884766,121.8164063,344,18.4296,143.8795898,39.06738281,-104.5889648,12.23876953,64.20410156,15.33691406,156,18.4296,149.4606445,13.95263672,-90.41308594,-24.89501953,79.91455078,58.33740234,200,18.42949986,216.5449219,20.31503906,-47.88544922,-171.5185547,3.010253906,-4.284667969,52,18.42949986,0
151.9163086,58.26621094,-97.78007812,-164.7509766,19.40185547,32.36572266,260,18.43379998,133.387207,69.6515625,-111.7327148,-58.84277344,80.96923828,-65.41259766,272,18.43379998,133.9453125,51.34570313,-96.55224609,19.05029297,66.86279297,121.7504883,344,18.43379998,143.8795898,39.06738281,-104.5889648,12.15087891,64.18212891,15.29296875,156,18.43379998,149.4606445,13.84101562,-90.41308594,-25.13671875,79.93652344,58.09570313,200,18.43359995,216.5449219,20.31503906,-47.88544922,-171.5185547,3.010253906,-4.284667969,52,18.43359995,0
151.9163086,58.15458984,-97.78007812,-164.7290039,19.44580078,32.43164063,260,18.43790007,133.387207,69.6515625,-111.7327148,-58.73291016,80.94726563,-65.30273438,272,18.43790007,133.9453125,51.34570313,-96.55224609,18.984375,66.88476563,121.6845703,340,18.43790007,143.8795898,39.06738281,-104.7005859,12.04101563,64.18212891,15.24902344,156,18.43790007,149.4606445,13.84101562,-90.41308594,-25.35644531,79.95849609,57.87597656,200,18.43779993,216.5449219,20.31503906,-47.99707031,-171.5185547,3.010253906,-4.284667969,52,18.43779993,0
152.0279297,58.15458984,-97.78007812,-164.7290039,19.48974609,32.49755859,260,18.44210005,133.4988281,69.6515625,-111.7327148,-58.62304688,80.94726563,-65.17089844,272,18.44210005,134.0569336,51.34570313,-96.55224609,18.91845703,66.90673828,121.5966797,340,18.44210005,143.9912109,38.95576172,-104.7005859,11.93115234,64.18212891,15.20507813,152,18.44210005,149.4606445,13.84101562,-90.41308594,-25.59814453,79.95849609,57.63427734,200,18.44189978,216.5449219,20.31503906,-47.99707031,-171.5185547,3.010253906,-4.284667969,52,18.44189978,0
